analysis_timestamp,eligible_on_demand_cost,eligible_discounted_cost,covered_on_demand_cost,consumed_commitment,unused_commitment_waste,gross_savings,net_savings,utilization,coverage_rate
2026-02-10 15:00:00,48.1760875011,28.123262333485826,38.040542671585115,21.256840080555264,0.0,16.78370259102983,16.78370259102983,1.0,0.7896146126585423
2026-02-10 16:00:00,47.2884801022,27.481013204613973,38.03197223017851,21.256840080555264,0.0,16.775132149623204,16.775132149623204,1.0,0.8042544854049803
2026-02-10 17:00:00,44.042807917999994,25.362282442678108,38.013045648116645,21.256840080555264,0.0,16.756205567561377,16.756205567561377,1.0,0.8630931460793846
2026-02-10 18:00:00,41.629389752799995,23.911345882830712,37.81764193202969,21.256840080555264,0.0,16.560801851474416,16.560801851474416,1.0,0.9084361350621545
2026-02-10 19:00:00,41.064419626500005,23.525038511958392,37.78485660622953,21.256840080555264,0.0,16.52801652567426,16.52801652567426,1.0,0.9201361409682731
2026-02-10 20:00:00,40.1171587543,22.964654554292732,37.71653747257508,21.256840080555264,0.0,16.4596973920198,16.4596973920198,1.0,0.940159738220055
2026-02-10 21:00:00,40.149351011,22.954548016571845,37.71431919704905,21.256840080555264,0.0,16.457479116493772,16.457479116493772,1.0,0.9393506556735174
2026-02-10 22:00:00,40.175947989099996,22.955975400106198,37.70202713856595,21.256840080555264,0.0,16.445187058010678,16.445187058010678,1.0,0.9384228381815599
2026-02-10 23:00:00,40.023682398800005,22.862947678555578,37.70205495550395,21.256840080555264,0.0,16.44521487494866,16.44521487494866,1.0,0.9419936571512054
2026-02-11 00:00:00,40.3434835593,23.05557573101323,37.69997411386997,21.256840080555264,0.0,16.443134033314692,16.443134033314692,1.0,0.9344749334413724
2026-02-11 01:00:00,39.4286805214,22.527049946270246,37.66375327207037,21.256840080555264,0.0,16.406913191515095,16.406913191515095,1.0,0.9552374762231339
2026-02-11 02:00:00,39.2010635333,22.39735306936923,37.63846868959906,21.256840080555264,0.0,16.38162860904377,16.38162860904377,1.0,0.9601389681080063
2026-02-11 03:00:00,38.6771015675,22.092708545460376,37.6166509987307,21.256840080555264,0.0,16.359810918175402,16.359810918175402,1.0,0.9725819535127629
2026-02-11 04:00:00,39.1783235487,22.468785552341366,37.618808265343105,21.256840080555264,0.0,16.361968184787827,16.361968184787827,1.0,0.9601944355424407
2026-02-11 05:00:00,41.2414634791,23.957045281502772,37.68287352801843,21.256840080555264,0.0,16.426033447463155,16.426033447463155,1.0,0.9137132960161573
2026-02-11 06:00:00,46.30943762470001,27.05745426350453,37.970646691195036,21.256840080555264,0.0,16.713806610639743,16.713806610639743,1.0,0.8199332282744604
2026-02-11 07:00:00,49.449083833799996,28.973314814674556,37.98926369942161,21.256840080555264,0.0,16.732423618866353,16.732423618866353,1.0,0.7682501020060307
2026-02-11 08:00:00,48.8921645922,28.621582304865484,37.99325574602548,21.256840080555264,0.0,16.73641566547021,16.73641566547021,1.0,0.7770827097331405
2026-02-11 09:00:00,48.6873471186,28.43359552998478,37.99413786797372,21.256840080555264,0.0,16.737297787418413,16.737297787418413,1.0,0.780369852056672
2026-02-11 10:00:00,49.15804608959999,28.733521192220685,38.00697965010444,21.256840080555264,0.0,16.75013956954917,16.75013956954917,1.0,0.773158875778533
2026-02-11 11:00:00,49.567599190500005,28.992696908991277,38.00689072877336,21.256840080555264,0.0,16.750050648218057,16.750050648218057,1.0,0.7667688439519511
2026-02-11 12:00:00,48.4985457408,28.33920236342161,38.006928617634614,21.256840080555264,0.0,16.750088537079346,16.750088537079346,1.0,0.7836715109100852
2026-02-11 13:00:00,48.1456851141,28.112553102360362,38.016663791947316,21.256840080555264,0.0,16.75982371139203,16.75982371139203,1.0,0.7896172564966516
2026-02-11 14:00:00,48.70162273409999,28.473003982992083,38.019269031533916,21.256840080555264,0.0,16.76242895097862,16.76242895097862,1.0,0.7806571300326204
2026-02-11 15:00:00,49.0629482904,28.699682895709408,37.99602324354848,21.256840080555264,0.0,16.739183162993204,16.739183162993204,1.0,0.7744341619800913
2026-02-11 16:00:00,47.009037716,27.37279931974974,37.97234054229901,21.256840080555264,0.0,16.71550046174372,16.71550046174372,1.0,0.8077668122394843
2026-02-11 17:00:00,43.772285952400004,25.26961005872339,37.95786050990911,21.256840080555264,0.0,16.701020429353843,16.701020429353843,1.0,0.867166511504248
2026-02-11 18:00:00,41.0555270169,23.59765913756305,37.76657078294616,21.256840080555264,0.0,16.509730702390883,16.509730702390883,1.0,0.9198900495760295
2026-02-11 19:00:00,40.9954304795,23.531874559741148,37.75584121446132,21.256840080555264,0.0,16.49900113390603,16.49900113390603,1.0,0.9209768204127371
2026-02-11 20:00:00,40.2208493833,23.077378679588833,37.69045213239251,21.256840080555264,0.0,16.433612051837237,16.433612051837237,1.0,0.9370874238185997
2026-02-11 21:00:00,40.313515853199995,23.095748248920792,37.68597685167113,21.256840080555264,0.0,16.429136771115843,16.429136771115843,1.0,0.9348223803873386
2026-02-11 22:00:00,39.826864974399996,22.77046580782766,37.67733738942555,21.256840080555264,0.0,16.42049730887028,16.42049730887028,1.0,0.9460282001519296
2026-02-11 23:00:00,39.8812720037,22.79117740557299,37.688563321172076,21.256840080555264,0.0,16.431723240616797,16.431723240616797,1.0,0.9450190886006722
2026-02-12 00:00:00,40.641620679599995,23.3230800698023,37.688653529251276,21.256840080555264,0.0,16.43181344869598,16.43181344869598,1.0,0.9273413042843797
2026-02-12 01:00:00,39.3922554203,22.521338242552247,37.64481905011752,21.256840080555264,0.0,16.387978969562248,16.387978969562248,1.0,0.9556401035803099
2026-02-12 02:00:00,39.43564417419999,22.541046177573552,37.648068830073875,21.256840080555264,0.0,16.391228749518604,16.391228749518604,1.0,0.9546710753289633
2026-02-12 03:00:00,38.9940957224,22.27952601552834,37.63284115273681,21.256840080555264,0.0,16.376001072181516,16.376001072181516,1.0,0.965090751703694
2026-02-12 04:00:00,39.7340879292,22.782349744336898,37.64057933608042,21.256840080555264,0.0,16.383739255525136,16.383739255525136,1.0,0.9473120259649627
2026-02-12 05:00:00,41.1146079298,23.791526848786177,37.69386640557843,21.256840080555264,0.0,16.437026325023158,16.437026325023158,1.0,0.9167998505528201
2026-02-12 06:00:00,46.578899361,27.161319434438752,37.97813567962664,21.256840080555264,0.0,16.72129559907137,16.72129559907137,1.0,0.8153506459069602
2026-02-12 07:00:00,49.8431609199,29.169965478759945,38.00984255642315,21.256840080555264,0.0,16.753002475867866,16.753002475867866,1.0,0.7625889260415591
2026-02-12 08:00:00,49.169526387699996,28.71975851760714,38.01478641239869,21.256840080555264,0.0,16.757946331843407,16.757946331843407,1.0,0.7731371279164544
2026-02-12 09:00:00,49.1841668437,28.699221680653345,38.02118332118541,21.256840080555264,0.0,16.764343240630115,16.764343240630115,1.0,0.7730370515782264
2026-02-12 10:00:00,49.3632881952,28.809611722484007,38.02861431373505,21.256840080555264,0.0,16.771774233179773,16.771774233179773,1.0,0.7703825191578888
2026-02-12 11:00:00,49.200987950300004,28.75140627873427,38.02858096500253,21.256840080555264,0.0,16.771740884447247,16.771740884447247,1.0,0.772923116979212
2026-02-12 12:00:00,49.4242800896,28.88569442676679,38.02834305652481,21.256840080555264,0.0,16.771502975969536,16.771502975969536,1.0,0.769426342428948
2026-02-12 13:00:00,49.5268851572,28.932243224237467,38.02842893796022,21.256840080555264,0.0,16.77158885740493,16.77158885740493,1.0,0.767834052500106
2026-02-12 14:00:00,49.060728900499996,28.654933664071667,38.030903710109456,21.256840080555264,0.0,16.774063629554174,16.774063629554174,1.0,0.775180160638051
2026-02-12 15:00:00,48.019110520800005,27.998366047998836,38.02829332887859,21.256840080555264,0.0,16.771453248323297,16.771453248323297,1.0,0.7919408109903705
2026-02-12 16:00:00,47.67027689349999,27.702094078206287,37.99968388534691,21.256840080555264,0.0,16.74284380479162,16.74284380479162,1.0,0.797135791139663
2026-02-12 17:00:00,44.3328156559,25.55474666371841,37.982767514914165,21.256840080555264,0.0,16.72592743435888,16.72592743435888,1.0,0.856764158850787
2026-02-12 18:00:00,41.2728203904,23.716912172990842,37.796130800738084,21.256840080555264,0.0,16.53929072018281,16.53929072018281,1.0,0.9157632176145009
2026-02-12 19:00:00,40.674982771399996,23.317343202672937,37.758858753264725,21.256840080555264,0.0,16.50201867270944,16.50201867270944,1.0,0.9283066932191623
2026-02-12 20:00:00,39.917616520799996,22.84707702525498,37.708610379625306,21.256840080555264,0.0,16.451770299070024,16.451770299070024,1.0,0.9446608707204841
2026-02-12 21:00:00,40.1421204994,22.969538789690237,37.694799670781066,21.256840080555264,0.0,16.437959590225788,16.437959590225788,1.0,0.9390335936873212
2026-02-12 22:00:00,39.298689429899994,22.452579082745817,37.68023325502375,21.256840080555264,0.0,16.423393174468465,16.423393174468465,1.0,0.9588165356566609
2026-02-12 23:00:00,39.283416391,22.439613905980544,37.670628325697,21.256840080555264,0.0,16.41378824514172,16.41378824514172,1.0,0.9589448114886338
2026-02-13 00:00:00,39.4435734858,22.54543005205316,37.68216007161944,21.256840080555264,0.0,16.425319991064153,16.425319991064153,1.0,0.9553434626095761
2026-02-13 01:00:00,39.138167881499996,22.382875574631804,37.65932420522955,21.256840080555264,0.0,16.402484124674256,16.402484124674256,1.0,0.9622147955226726
2026-02-13 02:00:00,38.7960290994,22.187693170638614,37.61858701396372,21.256840080555264,0.0,16.36174693340843,16.36174693340843,1.0,0.9696504484410109
2026-02-13 03:00:00,38.0389948817,21.728009338612964,37.52196603049926,21.256840080555264,0.0,16.265125949943982,16.265125949943982,1.0,0.9864079255298758
2026-02-13 04:00:00,38.8240463557,22.244663894488568,37.61586927189101,21.256840080555264,0.0,16.35902919133572,16.35902919133572,1.0,0.9688807015956076
2026-02-13 05:00:00,41.0245707145,23.716795950108015,37.67115846210456,21.256840080555264,0.0,16.414318381549265,16.414318381549265,1.0,0.9182584438059656
2026-02-13 06:00:00,45.6136023512,26.55560620972867,37.9433551391186,21.256840080555264,0.0,16.686515058563316,16.686515058563316,1.0,0.8318429850590476
2026-02-13 07:00:00,47.8696703344,27.920850280894253,37.96840024248912,21.256840080555264,0.0,16.711560161933825,16.711560161933825,1.0,0.793161932748978
2026-02-13 08:00:00,47.1771738311,27.49918769811093,37.9641216516062,21.256840080555264,0.0,16.707281571050927,16.707281571050927,1.0,0.804713775087977
2026-02-13 09:00:00,48.3003868269,28.165634731664134,38.00102188362379,21.256840080555264,0.0,16.74418180306853,16.74418180306853,1.0,0.7867643383439702
2026-02-13 10:00:00,48.30881264999999,28.1892638194784,38.00513612036242,21.256840080555264,0.0,16.748296039807133,16.748296039807133,1.0,0.7867122795112297
2026-02-13 11:00:00,48.5644032221,28.373480463688367,38.014260462318624,21.256840080555264,0.0,16.75742038176333,16.75742038176333,1.0,0.7827597569451782
2026-02-13 12:00:00,48.0476889697,28.074526006649673,37.99635799185257,21.256840080555264,0.0,16.739517911297273,16.739517911297273,1.0,0.7908051106435934
2026-02-13 13:00:00,47.6578938717,27.81442676385216,37.98014059771894,21.256840080555264,0.0,16.723300517163665,16.723300517163665,1.0,0.7969328376106051
2026-02-13 14:00:00,46.779828449600004,27.282190578277252,37.97071497497361,21.256840080555264,0.0,16.71387489441831,16.71387489441831,1.0,0.8116899149359382
2026-02-13 15:00:00,46.4418579172,27.04536839216272,37.95801120651308,21.256840080555264,0.0,16.70117112595778,16.70117112595778,1.0,0.817323270619092
2026-02-13 16:00:00,45.685574610299994,26.474354560874588,37.9560023003196,21.256840080555264,0.0,16.69916221976434,16.69916221976434,1.0,0.8308093446144872
2026-02-13 17:00:00,42.8108144452,24.634260430641234,37.94533900418335,21.256840080555264,0.0,16.68849892362808,16.68849892362808,1.0,0.8863493838164489
2026-02-13 18:00:00,40.5160321253,23.265464659430798,37.75716949836553,21.256840080555264,0.0,16.500329417810242,16.500329417810242,1.0,0.9319068901317284
2026-02-13 19:00:00,40.475651728399995,23.208289841657894,37.74945607946516,21.256840080555264,0.0,16.49261599890989,16.49261599890989,1.0,0.9326460345289022
2026-02-13 20:00:00,39.5917749266,22.681724707879322,37.688913405299026,21.256840080555264,0.0,16.43207332474373,16.43207332474373,1.0,0.9519379587091327
2026-02-13 21:00:00,39.409371069,22.54655593446961,37.681163381719884,21.256840080555264,0.0,16.424323301164588,16.424323301164588,1.0,0.9561472908498265
2026-02-13 22:00:00,39.3010428654,22.460044900885222,37.6806709221101,21.256840080555264,0.0,16.42383084155481,16.42383084155481,1.0,0.9587702558214697
2026-02-13 23:00:00,39.150399672599995,22.362629751481883,37.670764909254146,21.256840080555264,0.0,16.413924828698864,16.413924828698864,1.0,0.9622063944245914
2026-02-14 00:00:00,39.574467823999996,22.643108486958,37.66103865626824,21.256840080555264,0.0,16.40419857571295,16.40419857571295,1.0,0.9516499078082017
2026-02-14 01:00:00,38.9296715109,22.246459370616215,37.644544989116035,21.256840080555264,0.0,16.387704908560735,16.387704908560735,1.0,0.966988508458795
2026-02-14 02:00:00,38.5927817078,22.059052093977655,37.61483126817224,21.256840080555264,0.0,16.357991187616953,16.357991187616953,1.0,0.9746597576968621
2026-02-14 03:00:00,38.3452797514,21.898203800350736,37.61041043698998,21.256840080555264,0.0,16.353570356434705,16.353570356434705,1.0,0.9808354686893844
2026-02-14 04:00:00,38.477153558,21.990214352475704,37.615641944575955,21.256840080555264,0.0,16.35880186402068,16.35880186402068,1.0,0.9776097883091739
2026-02-14 05:00:00,39.1692524692,22.42400733848559,37.65907871079558,21.256840080555264,0.0,16.40223863024028,16.40223863024028,1.0,0.961444917551288
2026-02-14 06:00:00,39.4533714437,22.65409259509059,37.66442768096778,21.256840080555264,0.0,16.40758760041251,16.40758760041251,1.0,0.9546567581610854
2026-02-14 07:00:00,39.6539589474,22.793624913446813,37.66920494156777,21.256840080555264,0.0,16.412364861012485,16.412364861012485,1.0,0.9499481499825791
2026-02-14 08:00:00,39.7297401553,22.875268919368036,37.67255527350063,21.256840080555264,0.0,16.41571519294534,16.41571519294534,1.0,0.9482205301681305
2026-02-14 09:00:00,39.867473541,22.98574127634858,37.679002022503866,21.256840080555264,0.0,16.422161941948573,16.422161941948573,1.0,0.945106340479652
2026-02-14 10:00:00,40.2171580679,23.231679472379557,37.684833944026174,21.256840080555264,0.0,16.42799386347089,16.42799386347089,1.0,0.9370337376997545
2026-02-14 11:00:00,40.346624670699995,23.321316859765254,37.68704091865041,21.256840080555264,0.0,16.43020083809511,16.43020083809511,1.0,0.9340816295351468
2026-02-14 12:00:00,40.1515074429,23.17987996963414,37.683718065721266,21.256840080555264,0.0,16.42687798516597,16.42687798516597,1.0,0.9385380640891701
2026-02-14 13:00:00,40.0772042137,23.115607596890626,37.68220684576787,21.256840080555264,0.0,16.425366765212587,16.425366765212587,1.0,0.9402404081092707
2026-02-14 14:00:00,39.718742569599996,22.893828339020285,37.65984746368948,21.256840080555264,0.0,16.403007383134188,16.403007383134188,1.0,0.9481631347643328
2026-02-14 15:00:00,39.7991434494,22.912549050459216,37.67716362609859,21.256840080555264,0.0,16.420323545543305,16.420323545543305,1.0,0.9466827765778613
2026-02-14 16:00:00,39.718476843,22.858706312217866,37.67650322718316,21.256840080555264,0.0,16.41966314662787,16.41966314662787,1.0,0.9485888236880686
2026-02-14 17:00:00,39.674550914600005,22.802533418369798,37.677633560598196,21.256840080555264,0.0,16.420793480042892,16.420793480042892,1.0,0.9496675499037103
2026-02-14 18:00:00,39.5658458747,22.695849334625755,37.6737479683172,21.256840080555264,0.0,16.416907887761898,16.416907887761898,1.0,0.9521785048555556
2026-02-14 19:00:00,39.382269882399996,22.58334607755954,37.66861757340245,21.256840080555264,0.0,16.41177749284716,16.41177749284716,1.0,0.9564867054612467
2026-02-14 20:00:00,39.290614548,22.507358856901938,37.66686225381114,21.256840080555264,0.0,16.410022173255836,16.410022173255836,1.0,0.958673278265852
2026-02-14 21:00:00,39.266067160199995,22.473832059253752,37.667139908707405,21.256840080555264,0.0,16.410299828152112,16.410299828152112,1.0,0.959279669008633
2026-02-14 22:00:00,39.1390554022,22.370279262588394,37.666768127222014,21.256840080555264,0.0,16.409928046666717,16.409928046666717,1.0,0.9623831679163307
2026-02-14 23:00:00,39.173143801100004,22.371506338818737,37.66948542122139,21.256840080555264,0.0,16.4126453406661,16.4126453406661,1.0,0.9616150700716446
2026-02-15 00:00:00,38.8268185819,22.189358519180875,37.641697573597696,21.256840080555264,0.0,16.38485749304241,16.38485749304241,1.0,0.9694767418092098
2026-02-15 01:00:00,38.5234346696,22.00536076641212,37.616268881516646,21.256840080555264,0.0,16.359428800961354,16.359428800961354,1.0,0.9764515860056677
2026-02-15 02:00:00,38.1707771836,21.807823045597658,37.56553904385684,21.256840080555264,0.0,16.308698963301563,16.308698963301563,1.0,0.9841439398304103
2026-02-15 03:00:00,37.8577802165,21.605805022902977,37.47637730652571,21.256840080555264,0.0,16.219537225970438,16.219537225970438,1.0,0.9899253757670649
2026-02-15 04:00:00,38.135354955500006,21.77663541934488,37.5642234018074,21.256840080555264,0.0,16.307383321252114,16.307383321252114,1.0,0.9850235679106946
