analysis_timestamp,eligible_on_demand_cost,eligible_discounted_cost,covered_on_demand_cost,consumed_commitment,unused_commitment_waste,gross_savings,net_savings,utilization,coverage_rate
2026-03-04 13:00:00,50.026525935500004,29.129899516833873,41.396654854667204,23.142084386250154,0.0,18.25457046841706,18.25457046841706,1.0,0.8274940959930052
2026-03-04 14:00:00,50.824217876000006,29.628589725223826,41.41526511329158,23.142084386250154,0.0,18.273180727041385,18.273180727041385,1.0,0.8148726501672054
2026-03-04 15:00:00,50.15227487279999,29.18372205837249,41.43071251635895,23.142084386250154,0.0,18.28862813010878,18.28862813010878,1.0,0.8260983698434153
2026-03-04 16:00:00,48.9670609998,28.36808286470543,41.412446517696644,23.142084386250154,0.0,18.270362131446465,18.270362131446465,1.0,0.8457204837730774
2026-03-04 17:00:00,45.557759160100005,26.178752057415718,41.39273609716094,23.142084386250154,0.0,18.250651710910766,18.250651710910766,1.0,0.9085770867635905
2026-03-04 18:00:00,42.8775701168,24.545443984831138,41.191037999045726,23.142084386250154,0.0,18.048953612795536,18.048953612795536,1.0,0.960666331763668
2026-03-04 19:00:00,42.249577511199995,24.12036320003421,41.15196289101701,23.142084386250154,0.0,18.009878504766835,18.009878504766835,1.0,0.9740206959491602
2026-03-04 20:00:00,41.718909978,23.78737470554426,41.00922788156448,23.142084386250154,0.0,17.86714349531429,17.86714349531429,1.0,0.9829889588004633
2026-03-04 21:00:00,41.684120954499996,23.7281803368303,41.0398642355953,23.142084386250154,0.0,17.897779849345124,17.897779849345124,1.0,0.984544313178442
2026-03-04 22:00:00,41.5748736313,23.673154237347674,40.99233397930272,23.142084386250154,0.0,17.850249593052553,17.850249593052553,1.0,0.9859881798520078
2026-03-04 23:00:00,41.4015352204,23.5466660053063,40.95979999939767,23.142084386250154,0.0,17.81771561314749,17.81771561314749,1.0,0.9893304627799243
2026-03-05 00:00:00,41.652952333799995,23.69243269599689,41.04902390054467,23.142084386250154,0.0,17.906939514294475,17.906939514294475,1.0,0.9855009453251826
2026-03-05 01:00:00,41.1649733397,23.39513405012541,40.89065459375267,23.142084386250154,0.0,17.748570207502492,17.748570207502492,1.0,0.9933361126294531
2026-03-05 02:00:00,40.7504687758,23.186319809854737,40.706233352195454,23.142084386250154,0.0,17.564148965945268,17.564148965945268,1.0,0.9989144806198937
2026-03-05 03:00:00,40.2812339065,22.897600056292394,40.281233906500006,22.897600056292394,0.2444843299577606,17.38363385020761,17.13914952024985,0.989435509529858,1.0000000000000002
2026-03-05 04:00:00,41.1395712438,23.495100664855297,40.754815154343824,23.142084386250154,0.0,17.61273076809364,17.61273076809364,1.0,0.9906475425527397
2026-03-05 05:00:00,42.6808096369,24.603231222789688,41.067802589312414,23.142084386250154,0.0,17.925718203062218,17.925718203062218,1.0,0.9622076745659236
2026-03-05 06:00:00,47.5667490843,27.635604104345695,41.36924446787977,23.142084386250154,0.0,18.227160081629588,18.227160081629588,1.0,0.8697093087981117
2026-03-05 07:00:00,50.7255210356,29.5614926841414,41.41134520354714,23.142084386250154,0.0,18.269260817296995,18.269260817296995,1.0,0.8163808741261421
2026-03-05 08:00:00,50.8901348718,29.65224441989527,41.43148350434853,23.142084386250154,0.0,18.28939911809836,18.28939911809836,1.0,0.8141358557748126
2026-03-05 09:00:00,49.889309911699996,29.01306323032062,41.40739543552983,23.142084386250154,0.0,18.26531104927967,18.26531104927967,1.0,0.8299853317036763
2026-03-05 10:00:00,50.596866235099995,29.47957634631363,41.36677475231753,23.142084386250154,0.0,18.22469036606734,18.22469036606734,1.0,0.8175758269317601
2026-03-05 11:00:00,50.8872488465,29.661375217095138,41.36395267704805,23.142084386250154,0.0,18.22186829079787,18.22186829079787,1.0,0.8128549610103954
2026-03-05 12:00:00,50.1945733301,29.244574493266782,41.36387563633416,23.142084386250154,0.0,18.22179125008399,18.22179125008399,1.0,0.8240706692396492
2026-03-05 13:00:00,50.17902766,29.22682746907683,41.364294880957665,23.142084386250154,0.0,18.222210494707507,18.222210494707507,1.0,0.8243343247149254
2026-03-05 14:00:00,50.7416458757,29.603719068231687,41.357985578924804,23.142084386250154,0.0,18.215901192674618,18.215901192674618,1.0,0.8150698477585451
2026-03-05 15:00:00,49.48984561819999,28.875218680594624,41.33599958520062,23.142084386250154,0.0,18.193915198950428,18.193915198950428,1.0,0.8352420394295839
2026-03-05 16:00:00,47.80442566640001,27.757404884422705,41.312826914044955,23.142084386250154,0.0,18.170742527794765,18.170742527794765,1.0,0.8642050675881718
2026-03-05 17:00:00,45.808079768300004,26.399702016932267,41.28486569117866,23.142084386250154,0.0,18.142781304928498,18.142781304928498,1.0,0.9012572869240529
2026-03-05 18:00:00,42.029134242999994,24.112199101918193,40.959936739488946,23.142084386250154,0.0,17.817852353238763,17.817852353238763,1.0,0.974560563219569
2026-03-05 19:00:00,41.36174364119999,23.645585075971628,40.80986856068339,23.142084386250154,0.0,17.667784174433226,17.667784174433226,1.0,0.9866573545519758
2026-03-05 20:00:00,41.0100016831,23.4080737748964,40.72176784345976,23.142084386250154,0.0,17.579683457209587,17.579683457209587,1.0,0.9929716208775718
2026-03-05 21:00:00,40.996500511899995,23.376860472559176,40.74265156958622,23.142084386250154,0.0,17.600567183336043,17.600567183336043,1.0,0.993808033877426
2026-03-05 22:00:00,40.4977180076,23.0508911300224,40.49771800759999,23.0508911300224,0.0911932562277542,17.446826877577603,17.35563362134985,0.9960594190780008,0.9999999999999998
2026-03-05 23:00:00,40.440502304499994,23.00338336072285,40.44050230450001,23.00338336072285,0.138701025527304,17.437118943777154,17.29841791824985,0.9940065456848082,1.0000000000000004
2026-03-06 00:00:00,40.8118362218,23.239233390154503,40.71112921297959,23.142084386250154,0.0,17.569044826729417,17.569044826729417,1.0,0.9975324068176424
2026-03-06 01:00:00,40.251989357300005,22.898762165603465,40.25198935730003,22.898762165603465,0.2433222206466894,17.353227191696543,17.109904971049854,0.9894857258064766,1.0000000000000007
2026-03-06 02:00:00,40.112158049099996,22.853733824154816,40.11215804910002,22.853733824154816,0.2883505620953386,17.258424224945188,16.97007366284985,0.9875399917620791,1.0000000000000004
2026-03-06 03:00:00,39.672394803399996,22.599016704076973,39.67239480340002,22.599016704076973,0.5430676821731808,17.073378099323023,16.530310417149842,0.9765333289297033,1.0000000000000004
2026-03-06 04:00:00,40.2104365269,22.976192463001933,40.21043652690002,22.976192463001933,0.16589192324822122,17.23424406389807,17.06835214064985,0.9928315911186122,1.0000000000000004
2026-03-06 05:00:00,42.0794230645,24.257044521156438,40.85103703798954,23.142084386250154,0.0,17.70895265173936,17.70895265173936,1.0,0.9708079166240572
2026-03-06 06:00:00,46.7278681306,27.16603230609476,41.26481030819084,23.142084386250154,0.0,18.122725921940656,18.122725921940656,1.0,0.8830878008998735
2026-03-06 07:00:00,49.4195066075,28.81274123067645,41.284204135642256,23.142084386250154,0.0,18.142119749392062,18.142119749392062,1.0,0.8353827662329775
2026-03-06 08:00:00,49.246200782399995,28.675014884322096,41.299067047346185,23.142084386250154,0.0,18.156982661096023,18.156982661096023,1.0,0.8386244297266883
2026-03-06 09:00:00,48.48714775,28.16966395030576,41.31123064886928,23.142084386250154,0.0,18.169146262619087,18.169146262619087,1.0,0.8520037281192577
2026-03-06 10:00:00,49.9914251751,29.14328091754401,41.31972675120067,23.142084386250154,0.0,18.17764236495049,18.17764236495049,1.0,0.8265362831020353
2026-03-06 11:00:00,49.1022142251,28.586690802912468,41.321201809752495,23.142084386250154,0.0,18.179117423502326,18.179117423502326,1.0,0.8415343882522915
2026-03-06 12:00:00,50.395820053899996,29.378299218278137,41.32204706364939,23.142084386250154,0.0,18.179962677399207,18.179962677399207,1.0,0.8199498890871127
2026-03-06 13:00:00,49.61885963649999,28.878512762585427,41.31360689963609,23.142084386250154,0.0,18.171522513385938,18.171522513385938,1.0,0.8326190324060875
2026-03-06 14:00:00,49.2086583789,28.617328740624128,41.313898767725775,23.142084386250154,0.0,18.171814381475603,18.171814381475603,1.0,0.8395656400468055
2026-03-06 15:00:00,48.0063654272,27.826966319781334,41.29917231437303,23.142084386250154,0.0,18.157087928122873,18.157087928122873,1.0,0.8602853381392057
2026-03-06 16:00:00,46.6270296405,26.90626954488107,41.2880946427398,23.142084386250154,0.0,18.146010256489625,18.146010256489625,1.0,0.885496995220926
2026-03-06 17:00:00,44.1789136324,25.375838208337083,41.27792782327834,23.142084386250154,0.0,18.135843437028157,18.135843437028157,1.0,0.93433551052749
2026-03-06 18:00:00,41.757935543399995,23.952664458701754,40.86649836192526,23.142084386250154,0.0,17.724413975675088,17.724413975675088,1.0,0.9786522688472412
2026-03-06 19:00:00,41.41327972189998,23.658234009407327,40.848094795777044,23.142084386250154,0.0,17.706010409526858,17.706010409526858,1.0,0.9863525678256276
2026-03-06 20:00:00,40.8891565015,23.31758148779534,40.70149694556717,23.142084386250154,0.0,17.559412559317,17.559412559317,1.0,0.9954105300282744
2026-03-06 21:00:00,40.7700464509,23.22696832005338,40.68274698742919,23.142084386250154,0.0,17.540662601179022,17.540662601179022,1.0,0.9978587352463298
2026-03-06 22:00:00,40.7399575437,23.19435757219152,40.68768435775864,23.142084386250154,0.0,17.545599971508484,17.545599971508484,1.0,0.9987169062244288
2026-03-06 23:00:00,40.77902132529999,23.203010758507396,40.718041555149775,23.142084386250154,0.0,17.575957168899585,17.575957168899585,1.0,0.9985046288957311
2026-03-07 00:00:00,41.05355274389999,23.381975875291893,40.794494883827305,23.142084386250154,0.0,17.652410497577122,17.652410497577122,1.0,0.9936897578222099
2026-03-07 01:00:00,40.358481675899995,22.977434219114958,40.3584816759,22.977434219114958,0.1646501671351963,17.38104745678504,17.216397289649844,0.9928852490386293,1.0000000000000002
2026-03-07 02:00:00,40.1463593703,22.891955618755407,40.14635937029999,22.891955618755407,0.250128767494747,17.25440375154459,17.004274984049843,0.989191605936613,0.9999999999999998
2026-03-07 03:00:00,39.6331477093,22.549468625318294,39.63314770930002,22.549468625318294,0.5926157609318601,17.083679083981718,16.491063323049858,0.9743922910727971,1.0000000000000004
2026-03-07 04:00:00,40.4706816825,23.077253629717497,40.47068168250003,23.077253629717497,0.06483075653265757,17.393428052782507,17.32859729624985,0.9971985774725125,1.0000000000000007
2026-03-07 05:00:00,41.007679232099996,23.436312565859843,40.6899252955287,23.142084386250154,0.0,17.547840909278527,17.547840909278527,1.0,0.9922513552943869
2026-03-07 06:00:00,40.969680051000005,23.431446088292194,40.65681802333151,23.142084386250154,0.0,17.514733637081317,17.514733637081317,1.0,0.9923635716149348
2026-03-07 07:00:00,40.994506884699994,23.4797847430478,40.627621223876744,23.142084386250154,0.0,17.485536837626558,17.485536837626558,1.0,0.9910503701909346
2026-03-07 08:00:00,41.5017666233,23.872001976490527,40.70082703563872,23.142084386250154,0.0,17.558742649388535,17.558742649388535,1.0,0.9807010724403328
2026-03-07 09:00:00,41.4446342222,23.882508140279477,40.63253412183116,23.142084386250154,0.0,17.49044973558099,17.49044973558099,1.0,0.9804051811384106
2026-03-07 10:00:00,41.79125814299999,24.056857181582835,40.78395169321263,23.142084386250154,0.0,17.641867306962453,17.641867306962453,1.0,0.975896718726663
2026-03-07 11:00:00,41.5809791654,23.92464581896358,40.7204700604799,23.142084386250154,0.0,17.578385674229736,17.578385674229736,1.0,0.9793052226717127
2026-03-07 12:00:00,41.6692818351,23.96522064058794,40.7635310746134,23.142084386250154,0.0,17.621446688363235,17.621446688363235,1.0,0.978263346028593
2026-03-07 13:00:00,41.36912069739999,23.75495912318174,40.6968959152761,23.142084386250154,0.0,17.554811529025912,17.554811529025912,1.0,0.9837505663453432
2026-03-07 14:00:00,41.300264617799996,23.703075600399565,40.685874615345355,23.142084386250154,0.0,17.543790229095197,17.543790229095197,1.0,0.9851238240689179
2026-03-07 15:00:00,41.231977137399994,23.649741470950563,40.676171891469,23.142084386250154,0.0,17.53408750521883,17.53408750521883,1.0,0.9865200437980732
2026-03-07 16:00:00,41.2644050703,23.667965824706016,40.68840077577426,23.142084386250154,0.0,17.54631638952411,17.54631638952411,1.0,0.9860411341555892
2026-03-07 17:00:00,41.150319919299996,23.575632482212097,40.676626716269205,23.142084386250154,0.0,17.53454233001903,17.53454233001903,1.0,0.9884887115346915
2026-03-07 18:00:00,41.03887590400001,23.462083615526655,40.69097471835169,23.142084386250154,0.0,17.548890332101514,17.548890332101514,1.0,0.9915226433964189
2026-03-07 19:00:00,40.706523858299995,23.229873282976254,40.6165358180511,23.142084386250154,0.0,17.47445143180094,17.47445143180094,1.0,0.9977893459888113
2026-03-07 20:00:00,40.5122354559,23.095070786321493,40.512235455900026,23.095070786321493,0.047013599928661165,17.417164669578515,17.370151069649854,0.9979684803173307,1.0000000000000007
2026-03-07 21:00:00,40.508062951799985,23.068304813802573,40.508062951800014,23.068304813802573,0.07377957244758093,17.43975813799744,17.36597856554986,0.9968118873297594,1.0000000000000007
2026-03-07 22:00:00,40.5088383974,23.06837793764863,40.508838397400005,23.06837793764863,0.07370644860152353,17.44046045975138,17.366754011149858,0.9968150471076271,1.0000000000000002
2026-03-07 23:00:00,40.4442762955,23.03390553704522,40.444276295499996,23.03390553704522,0.1081788492049327,17.410370758454803,17.30219190924987,0.9953254491946626,0.9999999999999998
2026-03-08 00:00:00,40.1211377234,22.854321290173324,40.12113772340002,22.854321290173324,0.28776309607683004,17.266816433226687,16.979053337149857,0.9875653769438416,1.0000000000000004
2026-03-08 01:00:00,39.788350453799985,22.63546593440182,39.78835045380002,22.63546593440182,0.5066184518483325,17.15288451939819,16.646266067549856,0.9781083482631608,1.0000000000000009
2026-03-08 02:00:00,39.5871824395,22.546157370497294,39.58718243950001,22.546157370497294,0.59592701575286,17.041025069002714,16.445098053249854,0.9742492073831115,1.0000000000000004
2026-03-08 03:00:00,39.059555638199996,22.203948086268653,39.059555638200024,22.203948086268653,0.938136299981501,16.855607551931353,15.917471251949852,0.9594618927006033,1.0000000000000007
2026-03-08 04:00:00,39.4344919687,22.42102076495213,39.43449196870003,22.42102076495213,0.7210636212980255,17.01347120374788,16.292407582449854,0.968841889552246,1.0000000000000007
2026-03-08 05:00:00,39.98099837629999,22.758393737303543,39.980998376300015,22.758393737303543,0.38369064894661165,17.22260463899647,16.838913990049857,0.9834202208175085,1.0000000000000004
2026-03-08 06:00:00,40.0902104808,22.835548134531216,40.0902104808,22.835548134531216,0.3065362517189385,17.254662346268788,16.94812609454985,0.9867541641192413,1.0
2026-03-08 07:00:00,40.1607507422,22.90126484994691,40.160750742200015,22.90126484994691,0.24081953630324548,17.2594858922531,17.018666355949854,0.989593870098999,1.0000000000000004
2026-03-08 08:00:00,40.3947487532,23.09778201451651,40.394748753200005,23.09778201451651,0.04430237173364304,17.296966738683487,17.252664366949844,0.9980856360648324,1.0000000000000002
2026-03-08 09:00:00,40.77122626009999,23.339057310969395,40.56052500261601,23.142084386250154,0.0,17.418440616365807,17.418440616365807,1.0,0.9948321088961167
2026-03-08 10:00:00,40.7441129789,23.32861256206619,40.544749438127205,23.142084386250154,0.0,17.402665051877033,17.402665051877033,1.0,0.9951069362860829
2026-03-08 11:00:00,40.7074053991,23.309086177599834,40.52993884392098,23.142084386250154,0.0,17.387854457670798,17.387854457670798,1.0,0.9956404356052881
2026-03-08 12:00:00,40.69555423629999,23.293382450424904,40.53557754713587,23.142084386250154,0.0,17.393493160885683,17.393493160885683,1.0,0.9960689394169395
2026-03-08 13:00:00,40.74532928989999,23.35076184916771,40.52250704832133,23.142084386250154,0.0,17.380422662071147,17.380422662071147,1.0,0.9945313427216823
2026-03-08 14:00:00,40.8975822811,23.45184806186598,40.56257422571217,23.142084386250154,0.0,17.420489839462007,17.420489839462007,1.0,0.9918086097832084
2026-03-08 15:00:00,40.6780793017,23.315007029726843,40.4941964565681,23.142084386250154,0.0,17.35211207031794,17.35211207031794,1.0,0.9954795593034743
2026-03-08 16:00:00,40.7582645972,23.370110801462182,40.51303803657585,23.142084386250154,0.0,17.37095365032567,17.37095365032567,1.0,0.9939833905332418
2026-03-08 17:00:00,40.5471457285,23.205260175781675,40.48396993896851,23.142084386250154,0.0,17.34188555271833,17.34188555271833,1.0,0.9984419177134067
2026-03-08 18:00:00,40.3761329679,23.07263523466772,40.37613296790002,23.07263523466772,0.06944915158243248,17.303497733232284,17.23404858164985,0.9969990105289005,1.0000000000000004
2026-03-08 19:00:00,40.25546402509999,22.97254560662718,40.2554640251,22.97254560662718,0.16953877962297526,17.282918418472835,17.11337963884986,0.9926740056429961,1.0000000000000002
2026-03-08 20:00:00,40.122644715099995,22.869351639263677,40.122644715099995,22.869351639263677,0.27273274698647754,17.253293075836336,16.980560328849858,0.9882148581590809,1.0
2026-03-08 21:00:00,40.1181258563,22.8391560367951,40.118125856300026,22.8391560367951,0.30292834945505476,17.2789698195049,16.976041470049847,0.9869100663363306,1.0000000000000007
2026-03-08 22:00:00,40.40305663249999,22.995556440696618,40.403056632500004,22.995556440696618,0.14652794555353665,17.407500191803386,17.26097224624985,0.9936683341436351,1.0000000000000004
2026-03-08 23:00:00,40.000632949199996,22.742997004843012,40.00063294919997,22.742997004843012,0.39908738140714206,17.257635944357,16.858548562949856,0.9827549076934375,0.9999999999999993
2026-03-09 00:00:00,40.0782379562,22.820757249368317,40.07823795619998,22.820757249368317,0.32132713688183756,17.25748070683168,16.93615356994984,0.9861150304562559,0.9999999999999994
2026-03-09 01:00:00,39.862803988100005,22.67922942247445,39.86280398810001,22.67922942247445,0.4628549637757047,17.183574565625552,16.720719601849847,0.9799994263243328,1.0000000000000002
2026-03-09 02:00:00,39.6851559884,22.60545727056216,39.68515598840001,22.60545727056216,0.5366271156879954,17.079698717837847,16.54307160214985,0.9768116343052127,1.0000000000000004
2026-03-09 03:00:00,39.2712367073,22.36190458110083,39.271236707300005,22.36190458110083,0.7801798051493236,16.909332126199185,16.12915232104986,0.9662874012501282,1.0000000000000002
2026-03-09 04:00:00,40.0544602964,22.915205660327477,40.054460296400016,22.915205660327477,0.22687872592267766,17.13925463607253,16.91237591014985,0.9901962709090509,1.0000000000000004
2026-03-09 05:00:00,41.8043070153,24.193877854506468,40.647215268216506,23.142084386250154,0.0,17.50513088196631,17.50513088196631,1.0,0.9723212312391638
2026-03-09 06:00:00,47.6544876905,27.83026248785113,41.26074393523586,23.142084386250154,0.0,18.11865954898569,18.11865954898569,1.0,0.8658312351023607
2026-03-09 07:00:00,50.117592768899996,29.34771710063496,41.28481247889471,23.142084386250154,0.0,18.142728092644546,18.142728092644546,1.0,0.823758887807429
2026-03-09 08:00:00,50.26176381410001,29.376778310709,41.313376760288776,23.142084386250154,0.0,18.171292374038625,18.171292374038625,1.0,0.8219643248711275
2026-03-09 09:00:00,50.0667178302,29.18434055161293,41.32333824174076,23.142084386250154,0.0,18.181253855490596,18.181253855490596,1.0,0.8253654330185536
2026-03-09 10:00:00,50.079456976,29.185317172417456,41.32479971590688,23.142084386250154,0.0,18.182715329656684,18.182715329656684,1.0,0.8251846607624221
2026-03-09 11:00:00,50.3104746522,29.348417266598936,41.321954948971815,23.142084386250154,0.0,18.179870562721632,18.179870562721632,1.0,0.8213390001711078
2026-03-09 12:00:00,49.742951964499994,28.99904502225216,41.323394250527684,23.142084386250154,0.0,18.181309864277527,18.181309864277527,1.0,0.8307386799243219
2026-03-09 13:00:00,51.439136639,29.967531435325427,41.36847366181921,23.142084386250154,0.0,18.226389275569055,18.226389275569055,1.0,0.8042217728525125
2026-03-09 14:00:00,50.48833266289999,29.383677284077788,41.40942630790099,23.142084386250154,0.0,18.26734192165083,18.26734192165083,1.0,0.8201781307452367
2026-03-09 15:00:00,49.2086381523,28.61493582833424,41.36091144069614,23.142084386250154,0.0,18.21882705444596,18.21882705444596,1.0,0.8405213595362006
2026-03-09 16:00:00,48.2436996825,27.95741539385471,41.33383286836449,23.142084386250154,0.0,18.19174848211433,18.19174848211433,1.0,0.8567716228313641
2026-03-09 17:00:00,44.803726106999996,25.754600004217018,41.30269799047337,23.142084386250154,0.0,18.160613604223183,18.160613604223183,1.0,0.9218585501534964
2026-03-09 18:00:00,42.1548542802,24.16821910194391,41.02415245365622,23.142084386250154,0.0,17.88206806740607,17.88206806740607,1.0,0.9731774229599255
2026-03-09 19:00:00,41.5486732585,23.739559694106322,40.893479464623105,23.142084386250154,0.0,17.75139507837291,17.75139507837291,1.0,0.9842306927636285
2026-03-09 20:00:00,41.835947678299995,23.867562140152092,41.03724897103482,23.142084386250154,0.0,17.89516458478465,17.89516458478465,1.0,0.9809087937147543
2026-03-09 21:00:00,41.22991233759999,23.477975534117395,40.863544897307904,23.142084386250154,0.0,17.721460511057714,17.721460511057714,1.0,0.9911140378545512
2026-03-09 22:00:00,40.95813519819999,23.303825626120627,40.78552182554437,23.142084386250154,0.0,17.643437439294186,17.643437439294186,1.0,0.9957856144616857
2026-03-09 23:00:00,40.8037580492,23.206103910093095,40.73925070204275,23.142084386250154,0.0,17.59716631579256,17.59716631579256,1.0,0.9984190831864196
2026-03-10 00:00:00,41.3748531123,23.543110632979744,40.93657289244485,23.142084386250154,0.0,17.79448850619468,17.79448850619468,1.0,0.9894070869891534
2026-03-10 01:00:00,40.8455352167,23.228560407298055,40.75629971597843,23.142084386250154,0.0,17.61421532972825,17.61421532972825,1.0,0.9978152936361797
2026-03-10 02:00:00,40.37994585349999,23.004499945350858,40.37994585350002,23.004499945350858,0.1375844408992961,17.375445908149157,17.23786146724986,0.9940547947798064,1.0000000000000007
2026-03-10 03:00:00,39.968745658999985,22.74062069690815,39.968745659,22.74062069690815,0.4014636893420054,17.22812496209187,16.826661272749863,0.982652224292271,1.0000000000000004
2026-03-10 04:00:00,40.91726592289999,23.365469853147054,40.67675652838513,23.142084386250154,0.0,17.53467214213497,17.53467214213497,1.0,0.9941220560785254
2026-03-10 05:00:00,42.493126100299996,24.539589661181395,40.951465579933846,23.142084386250154,0.0,17.80938119368367,17.80938119368367,1.0,0.9637197668929501
2026-03-10 06:00:00,47.7557389465,27.87686867050092,41.27797617949463,23.142084386250154,0.0,18.135891793244458,18.135891793244458,1.0,0.8643563494167202
2026-03-10 07:00:00,50.459702496700004,29.526647000562996,41.30566738045692,23.142084386250154,0.0,18.163582994206756,18.163582994206756,1.0,0.8185872158710855
2026-03-10 08:00:00,50.448045196500004,29.46365710333199,41.31658744403553,23.142084386250154,0.0,18.17450305778534,18.17450305778534,1.0,0.8189928327867498
2026-03-10 09:00:00,49.5741474133,28.87474900015272,41.31443552326697,23.142084386250154,0.0,18.172351137016786,18.172351137016786,1.0,0.8333867081732793
2026-03-10 10:00:00,50.2221225792,29.241065616306862,41.318887579249825,23.142084386250154,0.0,18.176803192999675,18.176803192999675,1.0,0.8227228451782415
2026-03-10 11:00:00,49.3397010426,28.698040828450495,41.31851477534202,23.142084386250154,0.0,18.176430389091852,18.176430389091852,1.0,0.8374293703090646
2026-03-10 12:00:00,50.3051825125,29.315946713204347,41.31534335941501,23.142084386250154,0.0,18.17325897316481,18.17325897316481,1.0,0.8212939760063258
2026-03-10 13:00:00,50.3227173681,29.351117917891287,41.3301927694278,23.142084386250154,0.0,18.18810838317763,18.18810838317763,1.0,0.8213028813032136
2026-03-10 14:00:00,50.6661117854,29.54836204811534,41.35726883976105,23.142084386250154,0.0,18.215184453510883,18.215184453510883,1.0,0.8162708244700673
2026-03-10 15:00:00,50.3522780434,29.34688369398501,41.37794372211108,23.142084386250154,0.0,18.235859335860894,18.235859335860894,1.0,0.8217690505769432
2026-03-10 16:00:00,48.6906316286,28.28346671575465,41.36589841201243,23.142084386250154,0.0,18.223814025762245,18.223814025762245,1.0,0.8495658616125826
2026-03-10 17:00:00,45.39590273880001,26.134730760418854,41.34833936274836,23.142084386250154,0.0,18.20625497649818,18.20625497649818,1.0,0.9108385750286626
2026-03-10 18:00:00,42.3038524527,24.207986769957454,41.12812815457958,23.142084386250154,0.0,17.98604376832941,17.98604376832941,1.0,0.9722076305122566
2026-03-10 19:00:00,41.716658108299995,23.827140586571154,40.96397468633259,23.142084386250154,0.0,17.821890300082416,17.821890300082416,1.0,0.9819572454722194
2026-03-10 20:00:00,41.68194281709999,23.77774399115856,40.983237681829856,23.142084386250154,0.0,17.841153295579687,17.841153295579687,1.0,0.9832372224505934
2026-03-10 21:00:00,41.225856639999996,23.47309803683827,40.865057892657354,23.142084386250154,0.0,17.722973506407172,17.722973506407172,1.0,0.9912482413526715
2026-03-10 22:00:00,41.3312604563,23.51415246219284,40.924701837596544,23.142084386250154,0.0,17.782617451346358,17.782617451346358,1.0,0.9901634110788052
2026-03-10 23:00:00,41.04276548519999,23.356821745083664,40.811963232109846,23.142084386250154,0.0,17.6698788458597,17.6698788458597,1.0,0.9943765423610801
2026-03-11 00:00:00,41.348179622900005,23.538949618080558,40.91534439820644,23.142084386250154,0.0,17.773260011956268,17.773260011956268,1.0,0.9895319400118441
2026-03-11 01:00:00,40.68471743149999,23.13257783684566,40.68471743150002,23.13257783684566,0.009506549404495246,17.55213959465435,17.542633045249854,0.9995892094572888,1.0000000000000007
2026-03-11 02:00:00,40.4629300765,23.030794672929826,40.46293007650001,23.030794672929826,0.11128971332032833,17.43213540357018,17.32084569024985,0.9951910246517617,1.0000000000000002
2026-03-11 03:00:00,39.7429568197,22.596577613119912,39.7429568197,22.596577613119912,0.5455067731302421,17.146379206580093,16.60087243344985,0.9764279325913117,1.0
2026-03-11 04:00:00,40.814961724599996,23.28890391063551,40.659371788904885,23.142084386250154,0.0,17.517287402654695,17.517287402654695,1.0,0.9961879191080723
2026-03-11 05:00:00,42.9594053621,24.81238226233456,41.06341634402267,23.142084386250154,0.0,17.921331957772484,17.921331957772484,1.0,0.9558655665250426
2026-03-11 06:00:00,47.2189598929,27.532787963303328,41.27844620763891,23.142084386250154,0.0,18.136361821388732,18.136361821388732,1.0,0.8741921952805587
2026-03-11 07:00:00,50.4806341857,29.542553060272752,41.32341200584078,23.142084386250154,0.0,18.181327619590597,18.181327619590597,1.0,0.8185993039197347
2026-03-11 08:00:00,49.987211006500004,29.16041178003471,41.31737521215927,23.142084386250154,0.0,18.17529082590909,18.17529082590909,1.0,0.8265589213766423
2026-03-11 09:00:00,49.230231871499996,28.66304304710387,41.29139250428396,23.142084386250154,0.0,18.149308118033794,18.149308118033794,1.0,0.8387405651889296
2026-03-11 10:00:00,51.5058204714,29.897351429340105,41.534899855232375,23.142084386250154,0.0,18.39281546898221,18.39281546898221,1.0,0.8064117700696711
2026-03-11 11:00:00,53.657791740099995,30.993288793639483,41.84800231378148,23.142084386250154,0.0,18.70591792753132,18.70591792753132,1.0,0.7799054146036963
2026-03-11 12:00:00,53.11011309229999,30.758568249762092,41.70551972836611,23.142084386250154,0.0,18.56343534211595,18.56343534211595,1.0,0.7852651274887356
2026-03-11 13:00:00,53.0280892486,30.748911123076596,41.6560889030192,23.142084386250154,0.0,18.514004516769013,18.514004516769013,1.0,0.7855476124687818
2026-03-11 14:00:00,52.6355747727,30.551155005190427,41.64753747031649,23.142084386250154,0.0,18.505453084066335,18.505453084066335,1.0,0.7912431402177341
2026-03-11 15:00:00,50.61799997050001,29.484648649711488,41.39836546166032,23.142084386250154,0.0,18.256281075410143,18.256281075410143,1.0,0.8178585776954274
2026-03-11 16:00:00,48.514949856,28.197285111512986,41.28290677968429,23.142084386250154,0.0,18.14082239343413,18.14082239343413,1.0,0.8509316592559293
2026-03-11 17:00:00,44.516591964,25.650188278194094,41.26124677632872,23.142084386250154,0.0,18.119162390078547,18.119162390078547,1.0,0.9268734410238808
2026-03-11 18:00:00,41.6040709157,23.86176295170684,40.81293344772176,23.142084386250154,0.0,17.670849061471582,17.670849061471582,1.0,0.9809841332695236
2026-03-11 19:00:00,41.377360917,23.657147737436,40.81296474016744,23.142084386250154,0.0,17.670880353917255,17.670880353917255,1.0,0.9863597831199361
